Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
PSG GROUP;Financials;880287;880287;880287;872587;872587;872587;872587;872587;872587;872587;872587;872587;872587;872587;872587;801746;801746;801746;801746;801746;801746;801746;801746;801746;801746;801746;801746;650506;650506;650506;650506;650506;650506;650506;650506;650506;650506;650506;650506;354745;354745;354745;354745;354745;354745;354745;354745;354745;354745;354745;354745;1287546;1287546;1287546;1287546;1287546;1287546;1287546;1287546;1287546;1287546;1287546;1287546;1096611;1096611;1096611;1096611;1096611;1096611;1096611;1096611;1096611;1096611;1096611;1096611;2463816;2463816;2463816;2463816;2463816;2463816;2463816;2463816;2463816;2463816;2463816;2463816;1982092;1982092;1982092;1982092;1982092;1982092;1982092;1982092;1982092;1982092;1982092;1982092;692987;692987;692987;692987;692987;692987;692987;692987;692987;692987;692987;692987;1393503;1393503;1393503;1393503;1393503;1393503;1393503;1393503;1393503;1393503;1393503;1393503;1732019;1732019;1732019;1732019;1732019;1732019;1732019;1732019;1732019;1732019;1732019;1732019;4997300;4997300;4997300;4997300;4997300;4997300;4997300;4997300;4997300;4997300;4997300;4997300;11805500;11805500;11805500;11805500;11805500;11805500;11805500;11805500;11805500;11805500
PSG INVEST BK.   ;Financials;532006;532006;532006;473099;473099;473099;473099;473099;473099;473099;473099;473099;473099;473099;473099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PURPLE CAPITAL;Financials;80;80;80;80;80;80;80;80;80;5;5;5;5;5;5;5;5;5;5;5;5;11633;11633;11633;11633;11633;11633;11633;11633;11633;11633;11633;11633;-9328;-9328;-9328;-9328;-9328;-9328;-9328;-9328;-9328;-9328;-9328;-9328;560;560;560;560;560;560;560;560;560;560;560;560;15445;15445;15445;15445;15445;15445;15445;15445;15445;15445;15445;15445;7756;7756;7756;7756;7756;7756;7756;7756;7756;7756;7756;7756;115637;115637;115637;115637;115637;115637;115637;115637;115637;115637;115637;115637;96978;96978;96978;96978;96978;96978;96978;96978;96978;96978;96978;96978;59746;59746;59746;59746;59746;59746;59746;59746;59746;59746;59746;59746;59614;59614;59614;59614;59614;59614;59614;59614;59614;59614;59614;59614;93731;93731;93731;93731;93731;93731;93731;93731;93731;93731;93731;93731;82921;82921;82921;82921;82921;82921;82921;82921;82921;82921;82921;82921;NA;NA;NA;NA
PUTPROP;Financials;28462;28462;28462;28462;28462;28462;28462;29914;29914;29914;29914;29914;29914;29914;29914;29914;29914;29914;29914;31560;31560;31560;31560;31560;31560;31560;31560;31560;31560;31560;31560;28404;28404;28404;28404;28404;28404;28404;28404;28404;28404;28404;28404;25153;25153;25153;25153;25153;25153;25153;25153;25153;25153;25153;25153;24708;24708;24708;24708;24708;24708;24708;24708;24708;24708;24708;24708;20581;20581;20581;20581;20581;20581;20581;20581;20581;20581;20581;20581;28902;28902;28902;28902;28902;28902;28902;28902;28902;28902;28902;28902;33141;33141;33141;33141;33141;33141;33141;33141;33141;33141;33141;33141;35462;35462;35462;35462;35462;35462;35462;35462;35462;35462;35462;35462;36466;36466;36466;36466;36466;36466;36466;36466;36466;36466;36466;36466;35745;35745;35745;35745;35745;35745;35745;35745;35745;35745;35745;35745;38542;38542;38542;38542;38542;38542;38542;38542;38542;38542;38542;38542;NA;NA;NA;NA;NA;NA
RAND LEASES PROPS.   ;Financials;84798;84798;84798;84798;84798;84798;84798;133664;133664;133664;133664;133664;133664;133664;133664;133664;133664;133664;133664;56339;56339;56339;56339;56339;56339;56339;56339;56339;56339;56339;56339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RAND MERCHANT IN.HDG.;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5757000;5757000;5757000;5757000;5757000;5757000;5757000;5757000;5757000;5757000;5757000;5757000;2331000;2331000;2331000;2331000;2331000;2331000;2331000;2331000;2331000;2331000;2331000;2331000;7335000;7335000;7335000;7335000;7335000;7335000;7335000;7335000;7335000;7335000;7335000;7335000;8641000;8641000;8641000;8641000;8641000;8641000;8641000;8641000;8641000;8641000;8641000;8641000;NA;NA;NA;NA;NA;NA
REAL AFRICA   ;Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64988;64988;64988;64988;64988;64988;64988;64988;64988;64988;64988;64988;66806;66806;66806;66806;66806;66806;66806;66806;66806;66806;66806;66806;66806;66806;66806;67408;67408;67408;67408;67408;67408;67408;67408;67408;67408;67408;67408;77041;77041;77041;77041;77041;77041;77041;77041;77041;77041;77041;77041;62718;62718;62718;62718;62718;62718;62718;62718;62718;62718;62718;62718;64391;64391;64391;64391;64391;64391;64391;64391;64391;64391;64391;64391;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
REBOSIS PROPERTY FUND;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;268274;268274;268274;268274;268274;268274;268274;268274;268274;268274;268274;268274;521932;521932;521932;521932;521932;521932;521932;521932;521932;521932;521932;521932;582672;582672;582672;582672;582672;582672;582672;582672;582672;582672;582672;582672;NA;NA;NA;NA
REDEFINE PROPERTIES;Financials;11588;11588;11588;11588;11588;11588;11588;15235;15235;15235;15235;15235;15235;38537;38537;38537;38537;38537;38537;37613;37613;37613;37613;37613;37613;29421;29421;29421;29421;29421;29421;29421;29421;29421;29421;29421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
REDEFINE PROPS.INTL.   ;Financials;214159;214159;214159;214159;214159;214159;214159;214159;214159;248811;248811;248811;248811;248811;248811;248811;248811;248811;248811;248811;248811;362093;362093;362093;362093;362093;362093;362093;362093;362093;362093;362093;362093;420658;420658;420658;420658;420658;420658;420658;420658;420658;420658;420658;420658;410740;410740;410740;410740;410740;410740;410740;410740;410740;410740;410740;410740;500088;500088;500088;500088;500088;500088;500088;500088;500088;500088;500088;500088;1208466;1208466;1208466;1208466;1208466;1208466;1208466;1208466;1208466;1208466;1208466;1208466;922890;922890;922890;922890;922890;922890;922890;922890;922890;922890;922890;922890;1528958;1528958;1528958;1528958;1528958;1528958;1528958;1528958;1528958;1528958;1528958;1528958;3137401;3137401;3137401;3137401;3137401;3137401;3137401;3137401;3137401;3137401;3137401;3137401;3496941;3496941;3496941;3496941;3496941;3496941;3496941;3496941;3496941;3496941;3496941;3496941;4052152;4052152;4052152;4052152;4052152;4052152;4052152;4052152;4052152;4052152;4052152;4052152;3624354;3624354;3624354;3624354;3624354;3624354;3624354;3624354;3624354;3624354;3624354;3624354;NA;NA;NA;NA
REF FIN.&INV.   ;Financials;30052;30052;30052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
REINET INVESTMENTS SCA (DR);Financials;326000;326000;326000;326000;326000;326000;326000;467000;467000;467000;467000;467000;467000;417000;417000;417000;417000;417000;417000;338000;338000;338000;338000;338000;338000;253000;253000;253000;253000;253000;253000;75000;75000;75000;75000;75000;75000;424000;424000;424000;424000;424000;424000;544000;544000;544000;544000;544000;544000;332000;332000;332000;332000;332000;332000;142000;142000;142000;142000;142000;142000;34000;34000;34000;34000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
RENTSURE HDG.   ;Financials;279469;279469;279469;279469;279469;279469;279469;262975;262975;262975;262975;262975;262975;262975;262975;262975;262975;262975;262975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RESILIENT PR.INC.FD.;Financials;NA;103647;103647;103647;103647;103647;103647;103647;103647;103647;103647;103647;103647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;136037;136037;136037;136037;136037;136037;136037;136037;136037;136037;136037;136037;178616;178616;178616;178616;178616;178616;178616;178616;178616;178616;178616;178616;174261;174261;174261;174261;174261;174261;174261;174261;174261;174261;174261;174261;192151;192151;192151;192151;192151;192151;192151;192151;192151;192151;192151;192151;278583;278583;278583;278583;278583;278583;278583;278583;278583;278583;278583;278583;407317;407317;407317;407317;407317;407317;407317;407317;407317;407317;407317;407317;548460;548460;548460;548460;548460;548460;548460;548460;548460;548460;548460;548460;587725;587725;587725;587725;587725;587725;587725;587725;587725;587725;587725;587725;876499;876499;876499;876499;876499;876499;876499;876499;876499;876499;876499;876499;1191345;1191345;1191345;1191345;1191345;1191345;1191345;1191345;1191345;1191345;1191345;1191345;1251274;1251274;1251274;1251274;1251274;1251274;NA;NA;NA;NA;NA;NA
RICHWAY RET.PROPS.   ;Financials;97384;97384;97384;97384;97384;97384;97384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RL.PEOPLE FIN.   ;Financials;66872;66872;66872;66872;143489;143489;143489;143489;143489;143489;143489;143489;143489;143489;143489;143489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RMB;Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2180700;2180700;2180700;2180700;2180700;2180700;2180700;2180700;2180700;2180700;2180700;2180700;3276100;3276100;3276100;3276100;3276100;3276100;3276100;3276100;3276100;3276100;3276100;3276100;3713600;3713600;3713600;3713600;3713600;3713600;3713600;3713600;3713600;3713600;3713600;3713600;4722700;4722700;4722700;4722700;4722700;4722700;4722700;4722700;4722700;4722700;4722700;4722700;5616500;5616500;5616500;5616500;5616500;5616500;5616500;5616500;5616500;5616500;5616500;5616500;5666900;5666900;5666900;5666900;5666900;5666900;5666900;5666900;5666900;5666900;5666900;5666900;5411000;5411000;5411000;5411000;5411000;5411000;5411000;5411000;5411000;5411000;5411000;5411000;5472200;5472200;5472200;5472200;5472200;5472200;5472200;5472200;5472200;5472200;5472200;5472200;12500;12500;12500;12500;12500;12500;12500;12500;12500;12500;12500;12500;24000;24000;24000;24000;24000;24000;24000;24000;24000;24000;24000;24000;23000;23000;23000;23000;23000;23000;23000;23000;23000;23000;23000;23000;NA;NA;NA;NA;NA;NA
SA CORPORATE RL.EST.FUND;Financials;210428;210428;210428;210428;210428;210428;210428;210428;213321;213321;213321;213321;213321;213321;213321;213321;213321;213321;213321;213321;234792;234792;234792;234792;234792;234792;234792;234792;234792;234792;234792;234792;257113;257113;257113;257113;257113;257113;257113;257113;257113;257113;257113;257113;292645;292645;292645;292645;292645;292645;292645;292645;292645;292645;292645;292645;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;333232;735371;735371;735371;735371;735371;735371;735371;735371;735371;735371;735371;735371;1024261;1024261;1024261;1024261;1024261;1024261;1024261;1024261;1024261;1024261;1024261;1024261;1091201;1091201;1091201;1091201;1091201;1091201;1091201;1091201;1091201;1091201;1091201;1091201;1182374;1182374;1182374;1182374;1182374;1182374;1182374;1182374;1182374;1182374;1182374;1182374;1235323;1235323;1235323;1235323;1235323;1235323;1235323;1235323;1235323;1235323;1235323;1235323;1227838;1227838;1227838;1227838;1227838;1227838;1227838;1227838;1227838;1227838;1227838;1227838;1186412;1186412;1186412;1186412;1186412;1186412;1186412;1186412;1186412;1186412;1186412;1186412
SAAMBOU   ;Financials;3167300;3167300;3167300;3167300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SABLE   ;Financials;16890;16890;16890;16890;16890;16890;16890;36039;36039;36039;36039;36039;36039;36039;36039;36039;36039;36039;36039;16832;16832;16832;16832;16832;16832;16832;16832;16832;16832;16832;16832;53996;53996;53996;53996;53996;53996;53996;53996;53996;53996;53996;53996;40911;40911;40911;40911;40911;40911;40911;40911;40911;40911;40911;40911;25436;25436;25436;25436;25436;25436;25436;25436;25436;25436;25436;25436;56605;56605;56605;56605;56605;56605;56605;56605;56605;56605;56605;56605;41199;41199;41199;41199;41199;41199;41199;41199;41199;41199;41199;41199;37246;37246;37246;37246;37246;37246;37246;37246;37246;37246;37246;37246;38151;38151;38151;38151;38151;38151;38151;38151;38151;38151;38151;38151;30977;30977;30977;30977;30977;30977;30977;30977;30977;30977;30977;30977;31811;31811;31811;31811;31811;31811;31811;31811;31811;31811;31811;31811;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SABVEST;Financials;12499;9829;9829;9829;9829;9829;9829;9829;9829;9829;9829;9829;9829;7666;7666;7666;7666;7666;7666;7666;7666;7666;7666;7666;7666;10426;10426;10426;10426;10426;10426;10426;10426;10426;10426;10426;10426;10899;10899;10899;10899;10899;10899;10899;10899;10899;10899;10899;10899;21602;21602;21602;21602;21602;21602;21602;21602;21602;21602;21602;21602;59867;59867;59867;59867;59867;59867;59867;59867;59867;59867;59867;59867;27676;27676;27676;27676;27676;27676;27676;27676;27676;27676;27676;27676;44868;44868;44868;44868;44868;44868;44868;44868;44868;44868;44868;44868;49291;49291;49291;49291;49291;49291;49291;49291;49291;49291;49291;49291;24051;24051;24051;24051;24051;24051;24051;24051;24051;24051;24051;24051;38813;38813;38813;38813;38813;38813;38813;38813;38813;38813;38813;38813;63679;63679;63679;63679;63679;63679;63679;63679;63679;63679;63679;63679;61675;61675;61675;61675;61675;61675;61675;61675;61675;61675;61675;61675
SAGE GROUP   ;Financials;6729365;6729365;6729365;6729365;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;2418274;1901400;1901400;1901400;1901400;1901400;1901400;1901400;1901400;1901400;1901400;1901400;1901400;1979000;1979000;1979000;1979000;1979000;1979000;1979000;1979000;1979000;1979000;1979000;1979000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SAMRAND DEV.   ;Financials;14482;14482;14482;14482;51866;51866;51866;51866;51866;51866;51866;51866;51866;51866;51866;51866;35562;35562;35562;35562;35562;35562;35562;35562;35562;35562;35562;35562;44750;44750;44750;44750;44750;44750;44750;44750;44750;44750;44750;44750;20745;20745;20745;20745;20745;20745;20745;20745;20745;20745;20745;20745;11458;11458;11458;11458;11458;11458;11458;11458;11458;11458;11458;11458;47118;47118;47118;47118;47118;47118;47118;47118;47118;47118;47118;47118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SANLAM;Financials;47876000;47883000;47883000;47883000;47883000;47883000;47883000;47883000;47883000;47883000;47883000;47883000;47883000;56033000;56033000;56033000;56033000;56033000;56033000;56033000;56033000;56033000;56033000;56033000;56033000;67844000;67844000;67844000;67844000;67844000;67844000;67844000;67844000;67844000;67844000;67844000;67844000;92627000;92627000;92627000;92627000;92627000;92627000;92627000;92627000;92627000;92627000;92627000;92627000;28218000;28218000;28218000;28218000;28218000;28218000;28218000;28218000;28218000;28218000;28218000;28218000;33500000;33500000;33500000;33500000;33500000;33500000;33500000;33500000;33500000;33500000;33500000;33500000;38488000;38488000;38488000;38488000;38488000;38488000;38488000;38488000;38488000;38488000;38488000;38488000;46280000;46280000;46280000;46280000;46280000;46280000;46280000;46280000;46280000;46280000;46280000;46280000;42723000;42723000;42723000;42723000;42723000;42723000;42723000;42723000;42723000;42723000;42723000;42723000;47037000;47037000;47037000;47037000;47037000;47037000;47037000;47037000;47037000;47037000;47037000;47037000;48252000;48252000;48252000;48252000;48252000;48252000;48252000;48252000;48252000;48252000;48252000;48252000;55353000;55353000;55353000;55353000;55353000;55353000;55353000;55353000;55353000;55353000;55353000;55353000;61938000;61938000;61938000;61938000;61938000;61938000;61938000;61938000;61938000;61938000;61938000;61938000
SANTAM;Financials;4072864;5074937;5074937;5074937;5074937;5074937;5074937;5074937;5074937;5074937;5074937;5074937;5074937;6175749;6175749;6175749;6175749;6175749;6175749;6175749;6175749;6175749;6175749;6175749;6175749;7259617;7259617;7259617;7259617;7259617;7259617;7259617;7259617;7259617;7259617;7259617;7259617;8351000;8351000;8351000;8351000;8351000;8351000;8351000;8351000;8351000;8351000;8351000;8351000;9974000;9974000;9974000;9974000;9974000;9974000;9974000;9974000;9974000;9974000;9974000;9974000;12126000;12126000;12126000;12126000;12126000;12126000;12126000;12126000;12126000;12126000;12126000;12126000;13403000;13403000;13403000;13403000;13403000;13403000;13403000;13403000;13403000;13403000;13403000;13403000;13002000;13002000;13002000;13002000;13002000;13002000;13002000;13002000;13002000;13002000;13002000;13002000;14130000;14130000;14130000;14130000;14130000;14130000;14130000;14130000;14130000;14130000;14130000;14130000;14459000;14459000;14459000;14459000;14459000;14459000;14459000;14459000;14459000;14459000;14459000;14459000;15671000;15671000;15671000;15671000;15671000;15671000;15671000;15671000;15671000;15671000;15671000;15671000;17319000;17319000;17319000;17319000;17319000;17319000;17319000;17319000;17319000;17319000;17319000;17319000;18042000;18042000;18042000;18042000;18042000;18042000;18042000;18042000;18042000;18042000;18042000;18042000
