Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
BRIDGESTONE FIRESTON;Consumer Goods;511688;530086;530086;530086;530086;530086;530086;530086;530086;530086;530086;530086;530086;648041;648041;648041;648041;648041;648041;648041;648041;648041;648041;648041;648041;728841;728841;728841;728841;728841;728841;728841;728841;728841;728841;728841;728841;579888;579888;579888;579888;579888;579888;579888;579888;579888;579888;579888;579888;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRIT.AMER.TOBACCO (JSE);Consumer Goods;17628000;17070000;17070000;17070000;17070000;17070000;17070000;17070000;17070000;17070000;17070000;17070000;17070000;16079000;16079000;16079000;16079000;16079000;16079000;16079000;16079000;16079000;16079000;16079000;16079000;18710000;18710000;18710000;18710000;18710000;18710000;18710000;18710000;18710000;18710000;18710000;18710000;17625000;17625000;17625000;17625000;17625000;17625000;17625000;17625000;17625000;17625000;17625000;17625000;18757000;18757000;18757000;18757000;18757000;18757000;18757000;18757000;18757000;18757000;18757000;18757000;17503000;17503000;17503000;17503000;17503000;17503000;17503000;17503000;17503000;17503000;17503000;17503000;18466000;18466000;18466000;18466000;18466000;18466000;18466000;18466000;18466000;18466000;18466000;18466000;27159000;27159000;27159000;27159000;27159000;27159000;27159000;27159000;27159000;27159000;27159000;27159000;26264000;26264000;26264000;26264000;26264000;26264000;26264000;26264000;26264000;26264000;26264000;26264000;27449000;27449000;27449000;27449000;27449000;27449000;27449000;27449000;27449000;27449000;27449000;27449000;26776000;26776000;26776000;26776000;26776000;26776000;26776000;26776000;26776000;26776000;26776000;26776000;27000000;27000000;27000000;27000000;27000000;27000000;27000000;27000000;27000000;27000000;27000000;27000000;26633000;26633000;26633000;26633000;26633000;26633000;26633000;26633000;26633000;26633000;26633000;26633000
BURLINGTON INDS.   ;Consumer Goods;25650;26825;26825;26825;26825;26825;26825;26825;26825;26825;26825;26825;26825;28388;28388;28388;28388;28388;28388;28388;28388;28388;28388;28388;28388;28024;28024;28024;28024;28024;28024;28024;28024;28024;28024;28024;28024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPEVIN HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2721045;2721045;2721045;2721045;2721045;2721045;2721045;2721045;2721045;2721045;2721045;2721045;1530851;1530851;1530851;1530851;1530851;1530851;1530851;1530851;1530851;1530851;1530851;1530851;1655712;1655712;1655712;1655712;1655712;1655712;1655712;1655712;1655712;1655712;1655712;1655712;1798142;1798142;1798142;1798142;1798142;1798142;1798142;1798142;1798142;1798142;1798142;1798142;2098171;2098171;2098171;2098171;2098171;2098171;2098171;2098171;2098171;2098171;2098171;2098171;NA;NA;NA;NA;NA;NA
CAPEVIN INVESTMENTS   ;Consumer Goods;615574;615574;615574;615574;615574;615574;615574;638119;638119;638119;638119;638119;638119;638119;638119;638119;638119;638119;638119;694533;694533;694533;694533;694533;694533;694533;694533;694533;694533;694533;694533;768176;768176;768176;768176;768176;768176;768176;768176;768176;768176;768176;768176;849098;849098;849098;849098;849098;849098;849098;849098;849098;849098;849098;849098;966616;966616;966616;966616;966616;966616;966616;966616;966616;966616;966616;966616;1157952;1157952;1157952;1157952;1157952;1157952;1157952;1157952;1157952;1157952;1157952;1157952;1303048;1303048;1303048;1303048;1303048;1303048;1303048;1303048;1303048;1303048;1303048;1303048;1412629;1412629;1412629;1412629;1412629;1412629;1412629;1412629;1412629;1412629;1412629;1412629;1525472;1525472;1525472;1525472;1525472;1525472;1525472;1525472;1525472;1525472;1525472;1525472;1652066;1652066;1652066;1652066;1652066;1652066;1652066;1652066;1652066;1652066;1652066;1652066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CASHBUILD;Consumer Goods;318371;318371;318371;318371;318371;318371;318371;412696;412696;412696;412696;412696;412696;412696;412696;412696;412696;412696;412696;470402;470402;470402;470402;470402;470402;470402;470402;470402;470402;470402;470402;577801;577801;577801;577801;577801;577801;577801;577801;577801;577801;577801;577801;762887;762887;762887;762887;762887;762887;762887;762887;762887;762887;762887;762887;889991;889991;889991;889991;889991;889991;889991;889991;889991;889991;889991;889991;1026028;1026028;1026028;1026028;1026028;1026028;1026028;1026028;1026028;1026028;1026028;1026028;1592138;1592138;1592138;1592138;1592138;1592138;1592138;1592138;1592138;1592138;1592138;1592138;1707095;1707095;1707095;1707095;1707095;1707095;1707095;1707095;1707095;1707095;1707095;1707095;1851940;1851940;1851940;1851940;1851940;1851940;1851940;1851940;1851940;1851940;1851940;1851940;2125950;2125950;2125950;2125950;2125950;2125950;2125950;2125950;2125950;2125950;2125950;2125950;1914911;1914911;1914911;1914911;1914911;1914911;1914911;1914911;1914911;1914911;1914911;1914911;2065762;2065762;2065762;2065762;2065762;2065762;2065762;2065762;2065762;2065762;2065762;2065762;NA;NA;NA;NA;NA;NA
CAXTON & CTP PB&PRT.;Consumer Goods;2358011;2358011;2358011;2358011;2358011;2358011;2358011;2593503;2593503;2593503;2593503;2593503;2593503;2593503;2593503;2593503;2593503;2593503;2593503;2879968;2879968;2879968;2879968;2879968;2879968;2879968;2879968;2879968;2879968;2879968;2879968;3118623;3118623;3118623;3118623;3118623;3118623;3118623;3118623;3118623;3118623;3118623;3118623;3412719;3412719;3412719;3412719;3412719;3412719;3412719;3412719;3412719;3412719;3412719;3412719;4347079;4347079;4347079;4347079;4347079;4347079;4347079;4347079;4347079;4347079;4347079;4347079;4854379;4854379;4854379;4854379;4854379;4854379;4854379;4854379;4854379;4854379;4854379;4854379;5016745;5016745;5016745;5016745;5016745;5016745;5016745;5016745;5016745;5016745;5016745;5016745;5733092;5733092;5733092;5733092;5733092;5733092;5733092;5733092;5733092;5733092;5733092;5733092;6177220;6177220;6177220;6177220;6177220;6177220;6177220;6177220;6177220;6177220;6177220;6177220;6141809;6141809;6141809;6141809;6141809;6141809;6141809;6141809;6141809;6141809;6141809;6141809;6069568;6069568;6069568;6069568;6069568;6069568;6069568;6069568;6069568;6069568;6069568;6069568;6675939;6675939;6675939;6675939;6675939;6675939;6675939;6675939;6675939;6675939;6675939;6675939;NA;NA;NA;NA;NA;NA
CHESTER INV.   ;Consumer Goods;139873;223093;223093;223093;223093;223093;223093;223093;223093;223093;223093;223093;223093;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CITY LODGE HOTELS;Consumer Goods;379848;379848;379848;379848;379848;379848;379848;422201;422201;422201;422201;422201;422201;422201;422201;422201;422201;422201;422201;474670;474670;474670;474670;474670;474670;474670;474670;474670;474670;474670;474670;520283;520283;520283;520283;520283;520283;520283;520283;520283;520283;520283;520283;550954;550954;550954;550954;550954;550954;550954;550954;550954;550954;550954;550954;596139;596139;596139;596139;596139;596139;596139;596139;596139;596139;596139;596139;661784;661784;661784;661784;661784;661784;661784;661784;661784;661784;661784;661784;764698;764698;764698;764698;764698;764698;764698;764698;764698;764698;764698;764698;955090;955090;955090;955090;955090;955090;955090;955090;955090;955090;955090;955090;1211807;1211807;1211807;1211807;1211807;1211807;1211807;1211807;1211807;1211807;1211807;1211807;1229414;1229414;1229414;1229414;1229414;1229414;1229414;1229414;1229414;1229414;1229414;1229414;1269410;1269410;1269410;1269410;1269410;1269410;1269410;1269410;1269410;1269410;1269410;1269410;1346508;1346508;1346508;1346508;1346508;1346508;1346508;1346508;1346508;1346508;1346508;1346508;NA;NA;NA;NA;NA;NA
CLICKS GROUP;Consumer Goods;1885483;1885483;1885483;1885483;1885483;1885483;1885483;1885483;1885483;2343879;2343879;2343879;2343879;2343879;2343879;2343879;2343879;2343879;2343879;2343879;2343879;3326295;3326295;3326295;3326295;3326295;3326295;3326295;3326295;3326295;3326295;3326295;3326295;3061958;3061958;3061958;3061958;3061958;3061958;3061958;3061958;3061958;3061958;3061958;3061958;3087911;3087911;3087911;3087911;3087911;3087911;3087911;3087911;3087911;3087911;3087911;3087911;3660044;3660044;3660044;3660044;3660044;3660044;3660044;3660044;3660044;3660044;3660044;3660044;3964975;3964975;3964975;3964975;3964975;3964975;3964975;3964975;3964975;3964975;3964975;3964975;3512840;3512840;3512840;3512840;3512840;3512840;3512840;3512840;3512840;3512840;3512840;3512840;4092963;4092963;4092963;4092963;4092963;4092963;4092963;4092963;4092963;4092963;4092963;4092963;4058231;4058231;4058231;4058231;4058231;4058231;4058231;4058231;4058231;4058231;4058231;4058231;4201027;4201027;4201027;4201027;4201027;4201027;4201027;4201027;4201027;4201027;4201027;4201027;4719011;4719011;4719011;4719011;4719011;4719011;4719011;4719011;4719011;4719011;4719011;4719011;5390310;5390310;5390310;5390310;5390310;5390310;5390310;5390310;5390310;5390310;5390310;5390310;NA;NA;NA;NA
CLOVER INDUSTRIES;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3269432;3269432;3269432;3269432;3269432;3269432;3269432;3269432;3269432;3269432;3269432;3269432;3475158;3475158;3475158;3475158;3475158;3475158;3475158;3475158;3475158;3475158;3475158;3475158;2913363;2913363;2913363;2913363;2913363;2913363;2913363;2913363;2913363;2913363;2913363;2913363;3542226;3542226;3542226;3542226;3542226;3542226;3542226;3542226;3542226;3542226;3542226;3542226;3863051;3863051;3863051;3863051;3863051;3863051;3863051;3863051;3863051;3863051;3863051;3863051;4426818;4426818;4426818;4426818;4426818;4426818;4426818;4426818;4426818;4426818;4426818;4426818;NA;NA;NA;NA;NA;NA
COMAIR;Consumer Goods;763363;763363;763363;763363;763363;763363;763363;775424;775424;775424;775424;775424;775424;775424;775424;775424;775424;775424;775424;704094;704094;704094;704094;704094;704094;704094;704094;704094;704094;704094;704094;692001;692001;692001;692001;692001;692001;692001;692001;692001;692001;692001;692001;801739;801739;801739;801739;801739;801739;801739;801739;801739;801739;801739;801739;1059552;1059552;1059552;1059552;1059552;1059552;1059552;1059552;1059552;1059552;1059552;1059552;1144285;1144285;1144285;1144285;1144285;1144285;1144285;1144285;1144285;1144285;1144285;1144285;1442429;1442429;1442429;1442429;1442429;1442429;1442429;1442429;1442429;1442429;1442429;1442429;1700786;1700786;1700786;1700786;1700786;1700786;1700786;1700786;1700786;1700786;1700786;1700786;2022573;2022573;2022573;2022573;2022573;2022573;2022573;2022573;2022573;2022573;2022573;2022573;2103621;2103621;2103621;2103621;2103621;2103621;2103621;2103621;2103621;2103621;2103621;2103621;2205767;2205767;2205767;2205767;2205767;2205767;2205767;2205767;2205767;2205767;2205767;2205767;3605856;3605856;3605856;3605856;3605856;3605856;3605856;3605856;3605856;3605856;3605856;3605856;NA;NA;NA;NA;NA;NA
COMBINED MOTOR;Consumer Goods;445467;445467;445467;534554;534554;534554;534554;534554;534554;534554;534554;534554;534554;534554;534554;717554;717554;717554;717554;717554;717554;717554;717554;717554;717554;717554;717554;849083;849083;849083;849083;849083;849083;849083;849083;849083;849083;849083;849083;1133080;1133080;1133080;1133080;1133080;1133080;1133080;1133080;1133080;1133080;1133080;1133080;1739035;1739035;1739035;1739035;1739035;1739035;1739035;1739035;1739035;1739035;1739035;1739035;2338869;2338869;2338869;2338869;2338869;2338869;2338869;2338869;2338869;2338869;2338869;2338869;2211449;2211449;2211449;2211449;2211449;2211449;2211449;2211449;2211449;2211449;2211449;2211449;1924752;1924752;1924752;1924752;1924752;1924752;1924752;1924752;1924752;1924752;1924752;1924752;1955271;1955271;1955271;1955271;1955271;1955271;1955271;1955271;1955271;1955271;1955271;1955271;2121474;2121474;2121474;2121474;2121474;2121474;2121474;2121474;2121474;2121474;2121474;2121474;2433175;2433175;2433175;2433175;2433175;2433175;2433175;2433175;2433175;2433175;2433175;2433175;2688290;2688290;2688290;2688290;2688290;2688290;2688290;2688290;2688290;2688290;2688290;2688290;2527467;2527467;2527467;2527467;2527467;2527467;2527467;2527467;2527467;2527467
CONAFEX HOLDINGS (JSE)   ;Consumer Goods;26051;26051;26051;26051;26051;26051;26051;26051;26051;26051;11702;11702;11702;11702;11702;11702;11702;11702;11702;11702;11702;11702;12370;12370;12370;12370;12370;12370;12370;12370;12370;12370;12370;5437;5437;5437;5437;5437;5437;5437;5437;5437;5437;5437;5437;3288;3288;3288;3288;3288;3288;3288;3288;3288;3288;3288;3288;3661;3661;3661;3661;3661;3661;3661;3661;3661;3661;3661;3661;3661;4440;4440;4440;4440;4440;4440;4440;4440;4440;4440;4440;4440;3290;3290;3290;3290;3290;3290;3290;3290;3290;3290;3290;3290;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONNECTION GP.   ;Consumer Goods;169062;169062;169062;169062;169062;169062;221117;221117;221117;221117;221117;221117;221117;221117;221117;221117;221117;221117;193468;193468;193468;193468;193468;193468;193468;193468;193468;193468;193468;193468;193468;193468;193468;254107;254107;254107;254107;254107;254107;254107;254107;254107;254107;254107;254107;328792;328792;328792;328792;328792;328792;328792;328792;328792;328792;328792;328792;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONTROL INSTRUMENTS GP.   ;Consumer Goods;178910;149785;149785;149785;149785;149785;149785;149785;149785;149785;149785;149785;149785;157387;157387;157387;157387;157387;157387;157387;157387;157387;157387;157387;157387;161291;161291;161291;161291;161291;161291;161291;161291;161291;161291;161291;161291;194225;194225;194225;194225;194225;194225;194225;194225;194225;194225;194225;194225;364323;364323;364323;364323;364323;364323;364323;364323;364323;364323;364323;364323;917012;917012;917012;917012;917012;917012;917012;917012;917012;917012;917012;917012;694530;694530;694530;694530;694530;694530;694530;694530;694530;694530;694530;694530;570843;570843;570843;570843;570843;570843;570843;570843;570843;570843;570843;570843;510638;510638;510638;510638;510638;510638;510638;510638;510638;510638;510638;510638;522881;522881;522881;522881;522881;522881;522881;522881;522881;522881;522881;522881;444043;444043;444043;444043;444043;444043;444043;444043;444043;444043;444043;444043;328064;328064;328064;328064;328064;328064;328064;328064;328064;328064;328064;328064;328917;328917;328917;328917;328917;328917;328917;328917;328917;328917;328917;328917
COUNTRY BIRD HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;232593;232593;232593;232593;232593;232593;232593;232593;232593;232593;232593;232593;317379;317379;317379;317379;317379;317379;317379;317379;317379;317379;317379;317379;660128;660128;660128;660128;660128;660128;660128;660128;660128;660128;660128;660128;899610;899610;899610;899610;899610;899610;899610;899610;899610;899610;899610;899610;1225593;1225593;1225593;1225593;1225593;1225593;1225593;1225593;1225593;1225593;1225593;1225593;1276222;1276222;1276222;1276222;1276222;1276222;1276222;1276222;1276222;1276222;1276222;1276222;1354597;1354597;1354597;1354597;1354597;1354597;1354597;1354597;1354597;1354597;1354597;1354597;1641397;1641397;1641397;1641397;1641397;1641397;1641397;1641397;1641397;1641397;1641397;1641397;1938825;1938825;1938825;1938825;1938825;1938825;1938825;1938825;1938825;1938825;1938825;1938825;NA;NA;NA;NA;NA;NA
CROOKES BROTHERS;Consumer Goods;244319;244319;244319;244319;261387;261387;261387;261387;261387;261387;261387;261387;261387;261387;261387;261387;290292;290292;290292;290292;290292;290292;290292;290292;290292;290292;290292;290292;313681;313681;313681;313681;313681;313681;313681;313681;313681;313681;313681;313681;323447;323447;323447;323447;323447;323447;323447;323447;323447;323447;323447;323447;338042;338042;338042;338042;338042;338042;338042;338042;338042;338042;338042;338042;355510;355510;355510;355510;355510;355510;355510;355510;355510;355510;355510;355510;401485;401485;401485;401485;401485;401485;401485;401485;401485;401485;401485;401485;521696;521696;521696;521696;521696;521696;521696;521696;521696;521696;521696;521696;530769;530769;530769;530769;530769;530769;530769;530769;530769;530769;530769;530769;599285;599285;599285;599285;599285;599285;599285;599285;599285;599285;599285;599285;730856;730856;730856;730856;730856;730856;730856;730856;730856;730856;730856;730856;803443;803443;803443;803443;803443;803443;803443;803443;803443;803443;803443;803443;NA;NA;NA;NA;NA;NA;NA;NA;NA
CULLINAN;Consumer Goods;321526;321526;321526;321526;321526;321526;321526;321526;321526;321526;161928;161928;161928;161928;161928;161928;161928;161928;161928;161928;161928;161928;184430;184430;184430;184430;184430;184430;184430;184430;184430;184430;184430;184430;224197;224197;224197;224197;224197;224197;224197;224197;224197;224197;224197;224197;224831;224831;224831;224831;224831;224831;224831;224831;224831;224831;224831;224831;310441;310441;310441;310441;310441;310441;310441;310441;310441;310441;310441;310441;370092;370092;370092;370092;370092;370092;370092;370092;370092;370092;370092;370092;406307;406307;406307;406307;406307;406307;406307;406307;406307;406307;406307;406307;367362;367362;367362;367362;367362;367362;367362;367362;367362;367362;367362;367362;388682;388682;388682;388682;388682;388682;388682;388682;388682;388682;388682;388682;439110;439110;439110;439110;439110;439110;439110;439110;439110;439110;439110;439110;476811;476811;476811;476811;476811;476811;476811;476811;476811;476811;476811;476811;760674;760674;760674;760674;760674;760674;760674;760674;760674;760674;760674;760674;NA;NA;NA
CURRO HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115029;115029;115029;115029;115029;115029;115029;115029;115029;115029;115029;115029;241734;241734;241734;241734;241734;241734;241734;241734;241734;241734;241734;241734;597412;597412;597412;597412;597412;597412;597412;597412;597412;597412;597412;597412;1483699;1483699;1483699;1483699;1483699;1483699;1483699;1483699;1483699;1483699;1483699;1483699;2633747;2633747;2633747;2633747;2633747;2633747;2633747;2633747;2633747;2633747;2633747;2633747
DAEWOO ELTN.OF SA.   ;Consumer Goods;159377;188842;188842;188842;188842;188842;188842;188842;188842;188842;188842;188842;188842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DISTELL GROUP;Consumer Goods;3970801;3970801;3970801;3970801;3970801;3970801;3970801;4347858;4347858;4347858;4347858;4347858;4347858;4347858;4347858;4347858;4347858;4347858;4347858;4633557;4633557;4633557;4633557;4633557;4633557;4633557;4633557;4633557;4633557;4633557;4633557;4796459;4796459;4796459;4796459;4796459;4796459;4796459;4796459;4796459;4796459;4796459;4796459;4940954;4940954;4940954;4940954;4940954;4940954;4940954;4940954;4940954;4940954;4940954;4940954;5406803;5406803;5406803;5406803;5406803;5406803;5406803;5406803;5406803;5406803;5406803;5406803;5978636;5978636;5978636;5978636;5978636;5978636;5978636;5978636;5978636;5978636;5978636;5978636;6419804;6419804;6419804;6419804;6419804;6419804;6419804;6419804;6419804;6419804;6419804;6419804;7464154;7464154;7464154;7464154;7464154;7464154;7464154;7464154;7464154;7464154;7464154;7464154;8154800;8154800;8154800;8154800;8154800;8154800;8154800;8154800;8154800;8154800;8154800;8154800;8408919;8408919;8408919;8408919;8408919;8408919;8408919;8408919;8408919;8408919;8408919;8408919;9832839;9832839;9832839;9832839;9832839;9832839;9832839;9832839;9832839;9832839;9832839;9832839;14175841;14175841;14175841;14175841;14175841;14175841;14175841;14175841;14175841;14175841;14175841;14175841;NA;NA;NA;NA;NA;NA
DON GROUP;Consumer Goods;137472;137472;137472;137472;137472;137472;137472;32305;32305;32305;32305;32305;32305;32305;32305;32305;32305;32305;32305;33592;33592;33592;33592;33592;33592;33592;33592;33592;33592;33592;33592;29169;29169;29169;29169;29169;29169;29169;29169;29169;29169;29169;29169;159928;159928;159928;159928;159928;159928;159928;159928;159928;159928;159928;159928;158178;158178;158178;158178;158178;158178;158178;158178;158178;158178;158178;158178;157365;157365;157365;157365;157365;157365;157365;157365;157365;157365;157365;157365;254567;254567;254567;254567;254567;254567;254567;254567;254567;254567;254567;254567;358192;358192;358192;358192;358192;358192;358192;358192;358192;358192;358192;358192;387349;387349;387349;387349;387349;387349;387349;387349;387349;387349;387349;387349;289862;289862;289862;289862;289862;289862;289862;289862;289862;289862;289862;289862;222952;222952;222952;222952;222952;222952;222952;222952;222952;222952;222952;222952;91335;91335;91335;91335;91335;91335;91335;91335;91335;91335;91335;91335;NA;NA;NA;NA;NA;NA
