Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
CBD PROPERTY FUND   ;Financials;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138;122138
CBS PROPERTY PRTF.   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37000;79852;79852;90691;90691;90691;92324;92324;152395;152395;152395;152395;152395;152395;152395;152395;152395;167395;188599;188599;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582;192582
CHARIOT LAND   ;Financials;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377;61377
CLIENTELE;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323500;323527;323527;323527;323527;323527;323527;323527;323527;323527;323527;323527;323527;323740;323794;323897;323971;323971;323972;324045;324109;324197;324502;324502;324653;326063;326368;326540;326704;326716;326880;326955;327073;327274;327326;327326;327336;327720;327895;327961;328007;328007;328255;328611;328677;328730;328771
CLIENTELE LF.ASR.   ;Financials;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;31800;32875;32875;32875;32875;32875;32875;32875;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350;32350
COMMERICAL FIN.CO.   ;Financials;9920;9920;9920;9920;9920;9920;9920;9920;9920;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170;10170
CONDUIT CAPITAL;Financials;48550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;38550;33289;33289;33289;33289;33289;33289;33289;30296;30296;30296;121182;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;86570;99470;99470;99470;99470;99470;99470;99470;105337;105337;105337;105337;105337;209101;225383;225383;225383;225383;225383;225383;225383;225383;229240;229240;229240;249184;249184;225308;225308;225308;225308;225308;225308;225308;225308;225308;225308;225308;225308;225308;225308;225308;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380;256380
CONGELLA FEDN.   ;Financials;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847;847
CONS.PROPERTY & FIN.   ;Financials;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000;18000
CORE   ;Financials;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500;71500
CORONATION   ;Financials;30355;30355;30355;30355;30355;30355;30355;30355;30355;29970;29970;29970;29970;29970;29599;29599;29599;29599;29599;29599;29599;29599;27880;27880;27880;27880;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487;25487
CORONATION FD.MGRS.;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;382275;383881;383881;383881;383881;383881;383881;383881;384893;349577;349577;354137;354137;354137;354137;354137;354137;354137;364688;364688;320686;320733;320733;320733;320733;320733;323369;323369;323369;323369;323369;323369;323369;315774;315774;315774;315774;315774;315909;315909;314566;314566;314566;314566;314566;314566;314566;314566;314566;314566;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;314819;349799;349799;349799;349799;349799;349799;349799;349799;349799;349799;349799
CORPCAPITAL   ;Financials;251588;251588;251588;251588;251588;251588;251588;251588;251588;251588;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;440265;453751;360800;361377;362080;362080;362160;362160;362374;377578;377578;377578;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941;379941
CORVUS CAP.(SA);Financials;148699;148699;148699;148699;148699;148699;148699;148699;148699;148699;148699;148699;148699;148699;148699;390099;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044;82044
CORWIL INVESTMENTS;Financials;3127;3127;3127;3127;3127;3127;3127;3127;3127;3127;3127;3127;3127;3127;3475;3475;3475;3475;3475;3475;3475;3475;3475;3475;3475;3475;3527;3527;3527;3813;3813;3813;3813;3813;3813;3813;3813;3813;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900;3900
CYCAD FINL.HDG.   ;Financials;70060;70060;70060;70060;70060;70060;70060;70060;91796;91796;91796;91796;91796;91796;91796;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969;391969
DELTA PROPERTY FUND;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;160984;160984;160984;160984;235152;354200;354200;354200;354200;359084;363541;366262;366262;404569
DIPULA INCOME FUND 'A';Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105557;105557;105557;105557;105557;105557;105557;105557;105557;105557;105557;105557;105557;105557;105557;143524;143524;143524;143524;143524;143524;143524;143524;143524;143524;153966;153966;153966;153966
DISCOVERY;Financials;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;385050;390625;390625;390625;390625;390625;390625;390625;390625;390625;397800;397800;712586;532416;532416;532416;532416;532416;532416;532416;532416;532416;532416;532416;532416;532416;536686;544686;544686;544686;544686;544686;544686;544686;544686;544686;548957;548957;548957;548957;548957;587683;587683;587683;587683;587683;587683;587683;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591953;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872;591872
DIVERSIFIED PR.FD.   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88559;96762;96762;96762;96762;119142;121461;121461;121461;121461;121461;121461;136166;139611;139611;139611;139611;145494;145494;146921;146921;146921;146921;146921;156445;160168;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804;173804
EFFICIENT GROUP;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39641;39641;39641;39641;39641;39706;39706;39706;39706;39706;39706;39706;39706;39706;39706;39706;39706;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;39939;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;40760;42757;42757;53446;53446
EMERGENT PROPERTIES SUSP ;Financials;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;3625;7250;7250;7250;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8739;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740;8740
EMIRA PROPERTY FUND;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;262134;262134;262134;262134;262134;272134;285294;285294;285294;285294;285294;285294;285294;285294;285294;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;286829;303715;303715;359221;359221;359221;359221;359221;359221;481735;481735;488514;488514;488514;489901;489901;491166;492819;492819;492819;492819;492819;492819;492819;492819;492819;492819;492819;492819;492819;492819;492819;492819;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;487828;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;508010;506466;506466;506338;506338;506338;500864;500864;500864;497300;497300;497300;497300;497300;497300;497300;497300;497300;497300;497300;497300;497300;492424;492424
