Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
BARCLAYS AFRICA GROUP;Financials;182409000;182409000;182409000;182409000;231369000;231369000;231369000;231369000;231369000;231369000;231369000;231369000;231369000;231369000;231369000;231369000;251734000;251734000;251734000;251734000;251734000;251734000;251734000;251734000;251734000;251734000;251734000;251734000;287160000;287160000;287160000;287160000;287160000;287160000;287160000;287160000;287160000;287160000;287160000;287160000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;381335000;460062000;460062000;460062000;460062000;460062000;460062000;460062000;460062000;460062000;460062000;460062000;460062000;598238000;598238000;598238000;598238000;598238000;598238000;598238000;598238000;598238000;598238000;598238000;598238000;720549000;720549000;720549000;720549000;720549000;720549000;720549000;720549000;720549000;720549000;720549000;720549000;660876000;660876000;660876000;660876000;660876000;660876000;660876000;660876000;660876000;660876000;660876000;660876000;653887000;653887000;653887000;653887000;653887000;653887000;653887000;653887000;653887000;653887000;653887000;653887000;718045000;718045000;718045000;718045000;718045000;718045000;718045000;718045000;718045000;718045000;718045000;718045000;734779000;734779000;734779000;734779000;734779000;734779000;734779000;734779000;734779000;734779000;734779000;734779000;873411000;873411000;873411000;873411000;873411000;873411000;873411000;873411000;873411000;873411000;873411000;873411000
BARNARD JAC.MELLET   ;Financials;1259183;1259183;1259183;1259183;2035997;2035997;2035997;2035997;2035997;2035997;2035997;2035997;2035997;2035997;2035997;2035997;1395095;1395095;1395095;1395095;1395095;1395095;1395095;1395095;1395095;1395095;1395095;1395095;2642690;2642690;2642690;2642690;2642690;2642690;2642690;2642690;2642690;2642690;2642690;2642690;2656118;2656118;2656118;2656118;2656118;2656118;2656118;2656118;2656118;2656118;2656118;2656118;3815175;3815175;3815175;3815175;3815175;3815175;3815175;3815175;3815175;3815175;3815175;3815175;6051168;6051168;6051168;6051168;6051168;6051168;6051168;6051168;6051168;6051168;6051168;6051168;9302247;9302247;9302247;9302247;9302247;9302247;9302247;9302247;9302247;9302247;9302247;9302247;6272569;6272569;6272569;6272569;6272569;6272569;6272569;6272569;6272569;6272569;6272569;6272569;11251908;11251908;11251908;11251908;11251908;11251908;11251908;11251908;11251908;11251908;11251908;11251908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BONATLA PR.;Financials;483382;483382;483382;483382;483382;483382;483382;483382;483382;483382;480945;480945;480945;480945;480945;480945;480945;480945;480945;480945;480945;480945;434955;434955;434955;434955;434955;434955;434955;434955;434955;434955;434955;434955;23677;23677;23677;23677;23677;23677;23677;23677;23677;23677;23677;23677;36027;36027;36027;36027;36027;36027;36027;36027;36027;36027;36027;36027;1713;1713;1713;1713;1713;1713;1713;1713;1713;1713;1713;1713;12147;12147;12147;12147;12147;12147;12147;12147;12147;12147;12147;12147;12147;12147;12147;25970;25970;25970;25970;25970;25970;25970;25970;25970;25970;25970;25970;25215;25215;25215;25215;25215;25215;25215;25215;25215;25215;25215;25215;91032;91032;91032;91032;91032;91032;91032;91032;91032;91032;91032;91032;110020;110020;110020;110020;110020;110020;110020;110020;110020;110020;110020;110020;143063;143063;143063;143063;143063;143063;143063;143063;143063;143063;143063;143063;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRAEMORE RESOURCES (JSE)   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;160;160;160;160;160;160;160;160;160;160;160;160;792;792;792;792;792;792;792;792;792;792;792;792;5527;5527;5527;5527;5527;5527;5527;5527;5527;5527;5527;5527;6846;6846;6846;6846;6846;6846;6846;6846;6846;6846;6846;6846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRAIT SA. (JSE);Financials;NA;NA;NA;NA;1529600;1529600;1529600;1529600;1529600;1529600;1529600;1529600;1529600;1529600;1529600;1529600;452285;452285;452285;452285;452285;452285;452285;452285;452285;452285;452285;452285;227659;227659;227659;227659;227659;227659;227659;227659;227659;227659;227659;227659;406875;406875;406875;406875;406875;406875;406875;406875;406875;406875;406875;406875;463225;463225;463225;463225;463225;463225;463225;463225;463225;463225;463225;463225;584075;584075;584075;584075;584075;584075;584075;584075;584075;584075;584075;584075;454400;454400;454400;454400;454400;454400;454400;454400;454400;454400;454400;454400;436000;436000;436000;436000;436000;436000;436000;436000;436000;436000;436000;436000;414300;414300;414300;414300;414300;414300;414300;414300;414300;414300;414300;414300;262100;262100;262100;262100;262100;262100;262100;262100;262100;262100;262100;262100;1473000;1473000;1473000;1473000;1473000;1473000;1473000;1473000;1473000;1473000;1473000;1473000;214000;214000;214000;214000;214000;214000;214000;214000;214000;214000;214000;214000;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRIMSTONE INV.;Financials;72246;72246;72246;72246;72246;72246;72246;72246;72246;72246;72246;72246;72246;81285;81285;81285;81285;81285;81285;81285;81285;81285;81285;81285;81285;196183;196183;196183;196183;196183;196183;196183;196183;196183;196183;196183;196183;207624;207624;207624;207624;207624;207624;207624;207624;207624;207624;207624;207624;385706;385706;385706;385706;385706;385706;385706;385706;385706;385706;385706;385706;1195752;1195752;1195752;1195752;1195752;1195752;1195752;1195752;1195752;1195752;1195752;1195752;707909;707909;707909;707909;707909;707909;707909;707909;707909;707909;707909;707909;1570301;1570301;1570301;1570301;1570301;1570301;1570301;1570301;1570301;1570301;1570301;1570301;2158848;2158848;2158848;2158848;2158848;2158848;2158848;2158848;2158848;2158848;2158848;2158848;1561124;1561124;1561124;1561124;1561124;1561124;1561124;1561124;1561124;1561124;1561124;1561124;2488834;2488834;2488834;2488834;2488834;2488834;2488834;2488834;2488834;2488834;2488834;2488834;2795478;2795478;2795478;2795478;2795478;2795478;2795478;2795478;2795478;2795478;2795478;2795478;3405819;3405819;3405819;3405819;3405819;3405819;3405819;3405819;3405819;3405819;3405819;3405819
CADIZ;Financials;501020;134375;134375;134375;134375;134375;134375;134375;134375;134375;134375;134375;134375;175921;175921;175921;175921;175921;175921;175921;175921;175921;175921;175921;175921;242543;242543;242543;242543;242543;242543;242543;242543;242543;242543;242543;242543;167911;167911;167911;167911;167911;167911;167911;167911;167911;167911;167911;167911;182818;182818;182818;182818;182818;182818;182818;182818;182818;182818;182818;182818;1216828;1216828;1216828;1216828;1216828;1216828;1216828;1216828;1216828;1216828;1216828;1216828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;846278;846278;846278;1430787;1430787;1430787;1430787;1430787;1430787;1430787;1430787;1430787;1430787;1430787;1430787;1712951;1712951;1712951;1712951;1712951;1712951;1712951;1712951;1712951;1712951;1712951;1712951;2486326;2486326;2486326;2486326;2486326;2486326;2486326;2486326;2486326;2486326;2486326;2486326;3457716;3457716;3457716;3457716;3457716;3457716;3457716;3457716;3457716;3457716;3457716;3457716;4943415;4943415;4943415;4943415;4943415;4943415;4943415;4943415;4943415;4943415;4943415;4943415;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPE EMPOWERMENT   ;Financials;5609;5609;5609;5609;5609;5609;5609;5609;5609;5609;5609;5609;5609;316;316;316;316;316;316;316;316;316;316;316;316;776;776;776;776;776;776;776;776;776;776;776;776;-4156;-4156;-4156;-4156;-4156;-4156;-4156;-4156;-4156;-4156;-4156;-4156;42023;42023;42023;42023;42023;42023;42023;42023;42023;42023;42023;42023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;563207;563207;563207;563207;563207;563207;563207;563207;563207;563207;563207;563207;167333;167333;167333;167333;167333;167333;167333;167333;167333;167333;167333;167333;143713;143713;143713;143713;143713;143713;143713;143713;143713;143713;143713;143713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPE EMPWM.TRUST;Financials;6500;65106;65106;65106;65106;65106;65106;65106;65106;65106;65106;65106;65106;52979;52979;52979;52979;52979;52979;52979;52979;52979;52979;52979;52979;44892;44892;44892;44892;44892;44892;44892;44892;44892;44892;44892;44892;25033;25033;25033;25033;25033;25033;25033;25033;25033;25033;25033;25033;30949;30949;30949;30949;30949;30949;30949;30949;30949;30949;30949;30949;51712;51712;51712;51712;51712;51712;51712;51712;51712;51712;51712;51712;47857;47857;47857;47857;47857;47857;47857;47857;47857;47857;47857;47857;44028;44028;44028;44028;44028;44028;44028;44028;44028;44028;44028;44028;43541;43541;43541;43541;43541;43541;43541;43541;43541;43541;43541;43541;141037;141037;141037;141037;141037;141037;141037;141037;141037;141037;141037;141037;119947;119947;119947;119947;119947;119947;119947;119947;119947;119947;119947;119947;118346;118346;118346;118346;118346;118346;118346;118346;118346;118346;118346;118346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPITAL & CNTS. (JSE) PROPS.;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;777200;777200;777200;777200;777200;777200;777200;777200;777200;777200;777200;777200;1040900;1040900;1040900;1040900;1040900;1040900;1040900;1040900;1040900;1040900;1040900;1040900;854000;854000;854000;854000;854000;854000;854000;854000;854000;854000;854000;854000;789500;789500;789500;789500;789500;789500;789500;789500;789500;789500;789500;789500;687100;687100;687100;687100;687100;687100;687100;687100;687100;687100;687100;687100;447700;447700;447700;447700;447700;447700;447700;447700;447700;447700;447700;447700;470400;470400;470400;470400;470400;470400;470400;470400;470400;470400;470400;470400
CAPITAL ALL.   ;Financials;2539363;2539363;2539363;2539363;16950804;16950804;16950804;16950804;16950804;16950804;16950804;16950804;16950804;16950804;16950804;16950804;16616423;16616423;16616423;16616423;16616423;16616423;16616423;16616423;16616423;16616423;16616423;16616423;16662171;16662171;16662171;16662171;16662171;16662171;16662171;16662171;16662171;16662171;16662171;16662171;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPITAL PROPERTY FD.   ;Financials;38899;34804;34804;34804;34804;34804;34804;34804;34804;34804;34804;34804;34804;26839;26839;26839;26839;26839;26839;26839;26839;26839;26839;26839;26839;38602;38602;38602;38602;38602;38602;38602;38602;38602;38602;38602;38602;286744;286744;286744;286744;286744;286744;286744;286744;286744;286744;286744;286744;209173;209173;209173;209173;209173;209173;209173;209173;209173;209173;209173;209173;556655;556655;556655;556655;556655;556655;556655;556655;556655;556655;556655;556655;430105;430105;430105;430105;430105;430105;430105;430105;430105;430105;430105;430105;1185330;1185330;1185330;1185330;1185330;1185330;1185330;1185330;1185330;1185330;1185330;1185330;1452089;1452089;1452089;1452089;1452089;1452089;1452089;1452089;1452089;1452089;1452089;1452089;1840063;1840063;1840063;1840063;1840063;1840063;1840063;1840063;1840063;1840063;1840063;1840063;5691774;5691774;5691774;5691774;5691774;5691774;5691774;5691774;5691774;5691774;5691774;5691774;6375813;6375813;6375813;6375813;6375813;6375813;6375813;6375813;6375813;6375813;6375813;6375813;6016839;6016839;6016839;6016839;6016839;6016839;6016839;6016839;6016839;6016839;6016839;6016839
CAPITEC BANK;Financials;NA;NA;NA;-67944;-67944;-67944;-67944;-67944;-67944;-67944;-67944;-67944;-67944;-67944;-67944;-19951;-19951;-19951;-19951;-19951;-19951;-19951;-19951;-19951;-19951;-19951;-19951;33679;33679;33679;33679;33679;33679;33679;33679;33679;33679;33679;33679;304208;304208;304208;304208;304208;304208;304208;304208;304208;304208;304208;304208;680808;680808;680808;680808;680808;680808;680808;680808;680808;680808;680808;680808;1060339;1060339;1060339;1060339;1060339;1060339;1060339;1060339;1060339;1060339;1060339;1060339;1704978;1704978;1704978;1704978;1704978;1704978;1704978;1704978;1704978;1704978;1704978;1704978;3549554;3549554;3549554;3549554;3549554;3549554;3549554;3549554;3549554;3549554;3549554;3549554;7741063;7741063;7741063;7741063;7741063;7741063;7741063;7741063;7741063;7741063;7741063;7741063;10940101;10940101;10940101;10940101;10940101;10940101;10940101;10940101;10940101;10940101;10940101;10940101;18202252;18202252;18202252;18202252;18202252;18202252;18202252;18202252;18202252;18202252;18202252;18202252;29562735;29562735;29562735;29562735;29562735;29562735;29562735;29562735;29562735;29562735;29562735;29562735;35996747;35996747;35996747;35996747;35996747;35996747;35996747;35996747;35996747;35996747
CBD PROPERTY FUND   ;Financials;32688;32688;32688;32688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CBS PROPERTY PRTF.   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;448302;448302;448302;448302;448302;448302;448302;448302;448302;448302;448302;448302;778213;778213;778213;778213;778213;778213;778213;778213;778213;778213;778213;778213;815548;815548;815548;815548;815548;815548;815548;815548;815548;815548;815548;815548;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CHARIOT LAND   ;Financials;108725;108725;108725;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CLIENTELE;Financials;61611;61611;61611;61611;61611;61611;59713;59713;59713;59713;59713;59713;59713;59713;59713;59713;59713;59713;92295;92295;92295;92295;92295;92295;92295;92295;92295;92295;92295;92295;202771;202771;202771;202771;202771;202771;202771;202771;202771;202771;202771;202771;358411;358411;358411;358411;358411;358411;358411;358411;358411;358411;358411;358411;776144;776144;776144;776144;776144;776144;776144;776144;776144;776144;776144;776144;917629;917629;917629;917629;917629;917629;917629;917629;917629;917629;917629;917629;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141;1104141
CLIENTELE LF.ASR.   ;Financials;81673;81673;81673;81673;81673;81673;81673;92295;92295;92295;92295;92295;92295;92295;92295;92295;92295;92295;92295;202771;202771;202771;202771;202771;202771;202771;202771;202771;202771;202771;202771;358411;358411;358411;358411;358411;358411;358411;358411;358411;358411;358411;358411;741134;741134;741134;741134;741134;741134;741134;741134;741134;741134;741134;741134;883659;883659;883659;883659;883659;883659;883659;883659;883659;883659;883659;883659;1066398;1066398;1066398;1066398;1066398;1066398;1066398;1066398;1066398;1066398;1066398;1066398;1246715;1246715;1246715;1246715;1246715;1246715;1246715;1246715;1246715;1246715;1246715;1246715;1485204;1485204;1485204;1485204;1485204;1485204;1485204;1485204;1485204;1485204;1485204;1485204;1670620;1670620;1670620;1670620;1670620;1670620;1670620;1670620;1670620;1670620;1670620;1670620;2110969;2110969;2110969;2110969;2110969;2110969;2110969;2110969;2110969;2110969;2110969;2110969;2482490;2482490;2482490;2482490;2482490;2482490;2482490;2482490;2482490;2482490;2482490;2482490;2397500;2397500;2397500;2397500;2397500;2397500;2397500;2397500;2397500;2397500;2397500;2397500;NA;NA;NA;NA;NA;NA
COMMERICAL FIN.CO.   ;Financials;19782;11642;11642;11642;11642;11642;11642;11642;11642;11642;11642;11642;11642;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONDUIT CAPITAL;Financials;38119;38119;38119;10891;10891;10891;10891;10891;10891;10891;10891;10891;10891;10891;10891;8636;8636;8636;8636;8636;8636;8636;8636;8636;8636;8636;8636;8062;8062;8062;8062;8062;8062;8062;8062;8062;8062;8062;8062;2234;2234;2234;2234;2234;2234;2234;2234;2234;2234;2234;2234;7257;7257;7257;7257;7257;7257;7257;7257;7257;7257;7257;7257;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;954441;886093;886093;886093;886093;886093;886093;886093;886093;886093;886093;886093;886093;484173;484173;484173;484173;484173;484173;484173;484173;484173;484173;484173;484173;441184;441184;441184;441184;441184;441184;441184;441184;441184;441184;441184;441184;527834;527834;527834;527834;527834;527834;527834;527834;527834;527834;527834;527834;603555;603555;603555;603555;603555;603555;603555;603555;603555;603555;603555;603555;686611;686611;686611;686611;686611;686611;686611;686611;686611;686611;686611;686611;NA;NA;NA;NA
CONGELLA FEDN.   ;Financials;11460;3661;3661;3661;3661;3661;3661;3661;3661;3661;3661;3661;3661;2921;2921;2921;2921;2921;2921;2921;2921;2921;2921;2921;2921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONS.PROPERTY & FIN.   ;Financials;12259;12259;12259;11749;11749;11749;11749;11749;11749;11749;11749;11749;11749;11749;11749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CORE   ;Financials;3069;3069;3069;3069;3069;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CORONATION   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;242851;242851;242851;242851;242851;242851;242851;242851;242851;242851;242851;242851;157323;157323;157323;157323;157323;157323;157323;157323;157323;157323;157323;157323;283978;283978;283978;283978;283978;283978;283978;283978;283978;283978;283978;283978;16140189;16140189;16140189;16140189;16140189;16140189;16140189;16140189;16140189;16140189;16140189;16140189;18963723;18963723;18963723;18963723;18963723;18963723;18963723;18963723;18963723;18963723;18963723;18963723;19628437;19628437;19628437;19628437;19628437;19628437;19628437;19628437;19628437;19628437;19628437;19628437;19556909;19556909;19556909;19556909;19556909;19556909;19556909;19556909;19556909;19556909;19556909;19556909;24349038;24349038;24349038;24349038;24349038;24349038;24349038;24349038;24349038;24349038;24349038;24349038;31972686;31972686;31972686;31972686;31972686;31972686;31972686;31972686;31972686;31972686;31972686;31972686;54186412;54186412;54186412;54186412;54186412;54186412;54186412;54186412;54186412;54186412;54186412;54186412;70815000;70815000;70815000;70815000;70815000;70815000;70815000;70815000;70815000;70815000;70815000;70815000;NA;NA;NA
