Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
BRIMSTONE INV.;Financials;157816;157816;157816;157816;157816;157816;157816;157816;157816;157816;157816;157816;157816;186353;186353;186353;186353;186353;186353;186353;186353;186353;186353;186353;186353;168492;168492;168492;168492;168492;168492;168492;168492;168492;168492;168492;168492;173816;173816;173816;173816;173816;173816;173816;173816;173816;173816;173816;173816;495107;495107;495107;495107;495107;495107;495107;495107;495107;495107;495107;495107;1572391;1572391;1572391;1572391;1572391;1572391;1572391;1572391;1572391;1572391;1572391;1572391;2373464;2373464;2373464;2373464;2373464;2373464;2373464;2373464;2373464;2373464;2373464;2373464;2191161;2191161;2191161;2191161;2191161;2191161;2191161;2191161;2191161;2191161;2191161;2191161;2465868;2465868;2465868;2465868;2465868;2465868;2465868;2465868;2465868;2465868;2465868;2465868;1570446;1570446;1570446;1570446;1570446;1570446;1570446;1570446;1570446;1570446;1570446;1570446;1998752;1998752;1998752;1998752;1998752;1998752;1998752;1998752;1998752;1998752;1998752;1998752;2814883;2814883;2814883;2814883;2814883;2814883;2814883;2814883;2814883;2814883;2814883;2814883;3237646;3237646;3237646;3237646;3237646;3237646;3237646;3237646;3237646;3237646;3237646;3237646
CADIZ;Financials;178123;250310;250310;250310;250310;250310;250310;250310;250310;250310;250310;250310;250310;286845;286845;286845;286845;286845;286845;286845;286845;286845;286845;286845;286845;325684;325684;325684;325684;325684;325684;325684;325684;325684;325684;325684;325684;339641;339641;339641;339641;339641;339641;339641;339641;339641;339641;339641;339641;389242;389242;389242;389242;389242;389242;389242;389242;389242;389242;389242;389242;433124;433124;433124;433124;433124;433124;433124;433124;433124;433124;433124;433124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;537112;537112;537112;559938;559938;559938;559938;559938;559938;559938;559938;559938;559938;559938;559938;639367;639367;639367;639367;639367;639367;639367;639367;639367;639367;639367;639367;683700;683700;683700;683700;683700;683700;683700;683700;683700;683700;683700;683700;784163;784163;784163;784163;784163;784163;784163;784163;784163;784163;784163;784163;672909;672909;672909;672909;672909;672909;672909;672909;672909;672909;672909;672909;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPE EMPOWERMENT   ;Financials;49302;49302;49302;49302;49302;49302;49302;49302;49302;49302;49302;49302;49302;41779;41779;41779;41779;41779;41779;41779;41779;41779;41779;41779;41779;43493;43493;43493;43493;43493;43493;43493;43493;43493;43493;43493;43493;51416;51416;51416;51416;51416;51416;51416;51416;51416;51416;51416;51416;72950;72950;72950;72950;72950;72950;72950;72950;72950;72950;72950;72950;201272;201272;201272;201272;201272;201272;201272;201272;201272;201272;201272;201272;527358;527358;527358;527358;527358;527358;527358;527358;527358;527358;527358;527358;241355;241355;241355;241355;241355;241355;241355;241355;241355;241355;241355;241355;207523;207523;207523;207523;207523;207523;207523;207523;207523;207523;207523;207523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPE EMPWM.TRUST;Financials;24839;26731;26731;26731;26731;26731;26731;26731;26731;26731;26731;26731;26731;6384;6384;6384;6384;6384;6384;6384;6384;6384;6384;6384;6384;9585;9585;9585;9585;9585;9585;9585;9585;9585;9585;9585;9585;17062;17062;17062;17062;17062;17062;17062;17062;17062;17062;17062;17062;25060;25060;25060;25060;25060;25060;25060;25060;25060;25060;25060;25060;34865;34865;34865;34865;34865;34865;34865;34865;34865;34865;34865;34865;58920;58920;58920;58920;58920;58920;58920;58920;58920;58920;58920;58920;55083;55083;55083;55083;55083;55083;55083;55083;55083;55083;55083;55083;44815;44815;44815;44815;44815;44815;44815;44815;44815;44815;44815;44815;265479;265479;265479;265479;265479;265479;265479;265479;265479;265479;265479;265479;311970;311970;311970;311970;311970;311970;311970;311970;311970;311970;311970;311970;326533;326533;326533;326533;326533;326533;326533;326533;326533;326533;326533;326533;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPITAL & CNTS. (JSE) PROPS.;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1092000;1092000;1092000;1092000;1092000;1092000;1092000;1092000;1092000;1092000;1092000;1092000;695000;695000;695000;695000;695000;695000;695000;695000;695000;695000;695000;695000;489700;489700;489700;489700;489700;489700;489700;489700;489700;489700;489700;489700;883400;883400;883400;883400;883400;883400;883400;883400;883400;883400;883400;883400;1103100;1103100;1103100;1103100;1103100;1103100;1103100;1103100;1103100;1103100;1103100;1103100;1477800;1477800;1477800;1477800;1477800;1477800;1477800;1477800;1477800;1477800;1477800;1477800;1812100;1812100;1812100;1812100;1812100;1812100;1812100;1812100;1812100;1812100;1812100;1812100
CAPITAL ALL.   ;Financials;1033329;1033329;1033329;1033329;1224780;1224780;1224780;1224780;1224780;1224780;1224780;1224780;1224780;1224780;1224780;1224780;1579737;1579737;1579737;1579737;1579737;1579737;1579737;1579737;1579737;1579737;1579737;1579737;2060625;2060625;2060625;2060625;2060625;2060625;2060625;2060625;2060625;2060625;2060625;2060625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CAPITAL PROPERTY FD.   ;Financials;312039;372209;372209;372209;372209;372209;372209;372209;372209;372209;372209;372209;372209;330974;330974;330974;330974;330974;330974;330974;330974;330974;330974;330974;330974;433820;433820;433820;433820;433820;433820;433820;433820;433820;433820;433820;433820;955376;955376;955376;955376;955376;955376;955376;955376;955376;955376;955376;955376;1279895;1279895;1279895;1279895;1279895;1279895;1279895;1279895;1279895;1279895;1279895;1279895;1743089;1743089;1743089;1743089;1743089;1743089;1743089;1743089;1743089;1743089;1743089;1743089;2826755;2826755;2826755;2826755;2826755;2826755;2826755;2826755;2826755;2826755;2826755;2826755;3772738;3772738;3772738;3772738;3772738;3772738;3772738;3772738;3772738;3772738;3772738;3772738;4698372;4698372;4698372;4698372;4698372;4698372;4698372;4698372;4698372;4698372;4698372;4698372;5298062;5298062;5298062;5298062;5298062;5298062;5298062;5298062;5298062;5298062;5298062;5298062;12520641;12520641;12520641;12520641;12520641;12520641;12520641;12520641;12520641;12520641;12520641;12520641;13963835;13963835;13963835;13963835;13963835;13963835;13963835;13963835;13963835;13963835;13963835;13963835;16575133;16575133;16575133;16575133;16575133;16575133;16575133;16575133;16575133;16575133;16575133;16575133
CAPITEC BANK;Financials;NA;NA;NA;391248;391248;391248;391248;391248;391248;391248;391248;391248;391248;391248;391248;385933;385933;385933;385933;385933;385933;385933;385933;385933;385933;385933;385933;428153;428153;428153;428153;428153;428153;428153;428153;428153;428153;428153;428153;476472;476472;476472;476472;476472;476472;476472;476472;476472;476472;476472;476472;563816;563816;563816;563816;563816;563816;563816;563816;563816;563816;563816;563816;1117440;1117440;1117440;1117440;1117440;1117440;1117440;1117440;1117440;1117440;1117440;1117440;1217410;1217410;1217410;1217410;1217410;1217410;1217410;1217410;1217410;1217410;1217410;1217410;1406184;1406184;1406184;1406184;1406184;1406184;1406184;1406184;1406184;1406184;1406184;1406184;1727960;1727960;1727960;1727960;1727960;1727960;1727960;1727960;1727960;1727960;1727960;1727960;3450484;3450484;3450484;3450484;3450484;3450484;3450484;3450484;3450484;3450484;3450484;3450484;5185321;5185321;5185321;5185321;5185321;5185321;5185321;5185321;5185321;5185321;5185321;5185321;8512965;8512965;8512965;8512965;8512965;8512965;8512965;8512965;8512965;8512965;8512965;8512965;9723142;9723142;9723142;9723142;9723142;9723142;9723142;9723142;9723142;9723142
CBD PROPERTY FUND   ;Financials;248288;248288;248288;248288;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CBS PROPERTY PRTF.   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28449;28449;28449;28449;28449;28449;28449;28449;28449;28449;28449;28449;89763;89763;89763;89763;89763;89763;89763;89763;89763;89763;89763;89763;1197581;1197581;1197581;1197581;1197581;1197581;1197581;1197581;1197581;1197581;1197581;1197581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CHARIOT LAND   ;Financials;74974;74974;74974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CLIENTELE;Financials;83112;83112;83112;83112;83112;94979;94979;94979;94979;94979;94979;94979;94979;94979;94979;94979;94979;119680;119680;119680;119680;119680;119680;119680;119680;119680;119680;119680;119680;85018;85018;85018;85018;85018;85018;85018;85018;85018;85018;85018;85018;106537;106537;106537;106537;106537;106537;106537;106537;106537;106537;106537;106537;113396;113396;113396;113396;113396;113396;113396;113396;113396;113396;113396;113396;123608;123608;123608;123608;123608;123608;123608;123608;123608;123608;123608;123608;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;
CLIENTELE LF.ASR.   ;Financials;73019;73019;73019;73019;73019;73019;73019;119680;119680;119680;119680;119680;119680;119680;119680;119680;119680;119680;119680;85018;85018;85018;85018;85018;85018;85018;85018;85018;85018;85018;85018;106537;106537;106537;106537;106537;106537;106537;106537;106537;106537;106537;106537;125193;125193;125193;125193;125193;125193;125193;125193;125193;125193;125193;125193;123608;123608;123608;123608;123608;123608;123608;123608;123608;123608;123608;123608;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;169546;217789;217789;217789;217789;217789;217789;217789;217789;217789;217789;217789;217789;279300;279300;279300;279300;279300;279300;279300;279300;279300;279300;279300;279300;308198;308198;308198;308198;308198;308198;308198;308198;308198;308198;308198;308198;359681;359681;359681;359681;359681;359681;359681;359681;359681;359681;359681;359681;444870;444870;444870;444870;444870;444870;444870;444870;444870;444870;444870;444870;533975;533975;533975;533975;533975;533975;533975;533975;533975;533975;533975;533975;NA;NA;NA;NA;NA;NA
COMMERICAL FIN.CO.   ;Financials;197559;225032;225032;225032;225032;225032;225032;225032;225032;225032;225032;225032;225032;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONDUIT CAPITAL;Financials;15955;15955;15955;10311;10311;10311;10311;10311;10311;10311;10311;10311;10311;10311;10311;8450;8450;8450;8450;8450;8450;8450;8450;8450;8450;8450;8450;6230;6230;6230;6230;6230;6230;6230;6230;6230;6230;6230;6230;6332;6332;6332;6332;6332;6332;6332;6332;6332;6332;6332;6332;20092;20092;20092;20092;20092;20092;20092;20092;20092;20092;20092;20092;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;190315;215813;215813;215813;215813;215813;215813;215813;215813;215813;215813;215813;215813;231888;231888;231888;231888;231888;231888;231888;231888;231888;231888;231888;231888;243144;243144;243144;243144;243144;243144;243144;243144;243144;243144;243144;243144;265293;265293;265293;265293;265293;265293;265293;265293;265293;265293;265293;265293;273793;273793;273793;273793;273793;273793;273793;273793;273793;273793;273793;273793;314058;314058;314058;314058;314058;314058;314058;314058;314058;314058;314058;314058;NA;NA;NA;NA
CONGELLA FEDN.   ;Financials;34546;48575;48575;48575;48575;48575;48575;48575;48575;48575;48575;48575;48575;77966;77966;77966;77966;77966;77966;77966;77966;77966;77966;77966;77966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONS.PROPERTY & FIN.   ;Financials;13039;13039;13039;11675;11675;11675;11675;11675;11675;11675;11675;11675;11675;11675;11675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CORE   ;Financials;-599;-599;-599;-599;-599;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CORONATION   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;150206;150206;150206;150206;150206;150206;150206;150206;150206;150206;150206;150206;225730;225730;225730;225730;225730;225730;225730;225730;225730;225730;225730;225730;220083;220083;220083;220083;220083;220083;220083;220083;220083;220083;220083;220083;1250035;1250035;1250035;1250035;1250035;1250035;1250035;1250035;1250035;1250035;1250035;1250035;1008362;1008362;1008362;1008362;1008362;1008362;1008362;1008362;1008362;1008362;1008362;1008362;989852;989852;989852;989852;989852;989852;989852;989852;989852;989852;989852;989852;1075655;1075655;1075655;1075655;1075655;1075655;1075655;1075655;1075655;1075655;1075655;1075655;1238443;1238443;1238443;1238443;1238443;1238443;1238443;1238443;1238443;1238443;1238443;1238443;1389781;1389781;1389781;1389781;1389781;1389781;1389781;1389781;1389781;1389781;1389781;1389781;1473682;1473682;1473682;1473682;1473682;1473682;1473682;1473682;1473682;1473682;1473682;1473682;2003000;2003000;2003000;2003000;2003000;2003000;2003000;2003000;2003000;2003000;2003000;2003000;NA;NA;NA
CORONATION FD.MGRS.;Financials;4329000;4329000;4329000;4329000;4329000;4329000;4329000;4329000;4329000;4329000;4802000;4802000;4802000;4802000;4802000;4802000;4802000;4802000;4802000;4802000;4802000;4802000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CORPCAPITAL   ;Financials;578245;578245;578245;578245;578245;578245;578245;578245;1357880;1357880;1357880;1357880;1357880;1357880;1357880;1357880;1357880;1357880;1357880;1357880;1007219;1007219;1007219;1007219;1007219;1007219;1007219;1007219;1007219;1007219;1007219;1007219;567100;567100;567100;567100;567100;567100;567100;567100;567100;567100;567100;567100;315800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
CORVUS CAP.(SA);Financials;6937;6937;6937;6937;6937;6937;6937;1841;1841;1841;1841;1841;1841;1841;1841;1841;1841;1841;1841;1096;1096;1096;1096;1096;1096;1096;1096;1096;1096;1096;1096;-8369;-8369;-8369;-8369;-8369;-8369;-8369;-8369;-8369;-8369;-8369;-8369;-4444;-4444;-4444;-4444;-4444;-4444;-4444;-4444;-4444;-4444;-4444;-4444;-847;-847;-847;-847;-847;-847;-847;-847;-847;-847;-847;-847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CORWIL INVESTMENTS;Financials;12581;12581;12581;12581;13581;13581;13581;13581;13581;13581;13581;13581;13581;13581;13581;13581;15698;15698;15698;15698;15698;15698;15698;15698;15698;15698;15698;15698;16758;16758;16758;16758;16758;16758;16758;16758;16758;16758;16758;16758;17932;17932;17932;17932;17932;17932;17932;17932;17932;17932;17932;17932;16679;16679;16679;16679;16679;16679;16679;16679;16679;16679;16679;16679;21722;21722;21722;21722;21722;21722;21722;21722;21722;21722;21722;21722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CYCAD FINL.HDG.   ;Financials;100325;100325;100325;100325;100325;100325;100325;51162;51162;51162;51162;51162;51162;51162;51162;51162;51162;51162;51162;10364;10364;10364;10364;10364;10364;10364;10364;10364;10364;10364;10364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DELTA PROPERTY FUND;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99023;99023;99023;99023;99023;99023;99023;99023;99023;99023;99023;99023;138770;138770;138770;138770;138770;138770;138770;138770;138770;138770;138770;138770;1053676;1053676;1053676;1053676;1053676;1053676;1053676;1053676;1053676;1053676;1053676;1053676;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
